4.951110098149358691e+02
5.091110890336473744e+02
6.493814240727429024e+02
4.530252817438143893e+02
4.752936588487374934e+02
6.060968497144503999e+02
5.617894238856857783e+02
4.827928208169109894e+02
3.564995364799360686e+02
4.331286274711676469e+02
4.992835700011195286e+02
4.577752230643480971e+02
5.428997527676831396e+02
5.308350186368966206e+02
4.210534564863052083e+02
4.213691279061032446e+02
3.656634190924303311e+02
5.999891540554149287e+02
7.368122806036144539e+02
4.296724263032388080e+02
4.950232322336572679e+02
5.514830000816198208e+02
4.117551198092494360e+02
4.419388674058023980e+02
4.863828754748613505e+02
5.745571270958178047e+02
5.731633596236561061e+02
6.312975072347271634e+02
4.409723730577400147e+02
6.250567446890257770e+02
4.323444312428977128e+02
4.774445786676039916e+02
4.883342473755069477e+02
5.402515025616268076e+02
5.922953456219958071e+02
5.506693308735558503e+02
4.664275726299547387e+02
4.853929455893630802e+02
4.597964219922080247e+02
5.385079484307333360e+02
5.279153247625965832e+02
5.267631548915309168e+02
4.379914502925689703e+02
4.577236797006277129e+02
5.870691707150313050e+02
5.321595209653280563e+02
3.909167520843624288e+02
4.301805727298289526e+02
5.419244290056798263e+02
4.644071640667417569e+02
4.016471224868076888e+02
4.843020024016842058e+02
4.835425771803814996e+02
4.944038775300388124e+02
4.520125724699240664e+02
5.570094191224457063e+02
4.015550121831734032e+02
5.638952300220192910e+02
3.593724921396851073e+02
5.232550616558124830e+02
5.070623361510458267e+02
4.936999637609002889e+02
4.144557929617344030e+02
6.776562140088489059e+02
5.362671287549217141e+02
4.564386300516314918e+02
4.652142944397951396e+02
3.390243324795379749e+02
4.440491109531220673e+02
6.329540712897265848e+02
6.467265387735116065e+02
6.737193011992992524e+02
4.829973983935586261e+02
5.883761618745064652e+02
3.848903491669576056e+02
3.806044912350934624e+02
4.839856814300642327e+02
5.830742145837575663e+02
5.008752267897172601e+02
5.654504316212506865e+02
4.038386353149851971e+02
5.567808812345493834e+02
5.075003119322648217e+02
5.117475479950302315e+02
5.599271873767625038e+02
4.859940913803779381e+02
4.904900148876548087e+02
4.416288324431055798e+02
5.534942367039020610e+02
5.089360490526631224e+02
4.214060694931325202e+02
4.397801548377096879e+02
4.947950009026754401e+02
4.680741885179120914e+02
5.026676649721422336e+02
6.966257337004343526e+02
5.423389460451290915e+02
4.162747205990536941e+02
3.976939635418860917e+02
4.858498404840397598e+02
6.446879954054825248e+02
8.634714045605096544e+02
5.696228099652579431e+02
4.911052925492234635e+02
4.739555535756458085e+02
4.848416746962818706e+02
5.196111102436092324e+02
6.068024933075259923e+02
6.643375033383562140e+02
5.274132526636873308e+02
5.248810908929616517e+02
4.589822243939508439e+02
3.320503957407656230e+02
4.932742415566532941e+02
5.424120000814428977e+02
4.363786028729234658e+02
